names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
APEH,-0.6251151,0.03518546,0.5318955174059992,1.0,0.07779074290159471,High_CNV,High_CNV_vs_Low_CNV,False
TPGS2,-0.62563545,0.09855151,0.5315540706111896,1.0,0.12504861921431348,High_CNV,High_CNV_vs_Low_CNV,False
TNPO3,-0.6260774,0.008807937,0.5312641619844112,1.0,0.07584597432905485,High_CNV,High_CNV_vs_Low_CNV,False
CD70,-0.62625563,-0.37933972,0.5311472860335494,1.0,0.014002333722287048,High_CNV,High_CNV_vs_Low_CNV,False
HNRNPH2,-0.62726784,0.09489394,0.5304836781408673,1.0,0.1645274212368728,High_CNV,High_CNV_vs_Low_CNV,False
SMC3,-0.62737477,0.02549055,0.5304136033055349,1.0,0.14099572150914041,High_CNV,High_CNV_vs_Low_CNV,False
XRCC1,-0.6275922,-0.0148125505,0.5302711323035925,1.0,0.041423570595099185,High_CNV,High_CNV_vs_Low_CNV,False
PARP6,-0.62767774,-0.11321212,0.5302150834671051,1.0,0.041229093737845196,High_CNV,High_CNV_vs_Low_CNV,False
RPL5,-0.6278951,-0.08543187,0.5300726395525049,1.0,0.9146246596654998,High_CNV,High_CNV_vs_Low_CNV,False
TSLP,-0.6285402,-1.1964538,0.5296500925600919,1.0,0.0029171528588098016,High_CNV,High_CNV_vs_Low_CNV,False
MRPL14,-0.6287006,0.23681079,0.5295450660244144,1.0,0.22851030727343447,High_CNV,High_CNV_vs_Low_CNV,False
ERGIC1,-0.6287719,0.13060959,0.5294983909632187,1.0,0.16277712952158693,High_CNV,High_CNV_vs_Low_CNV,False
FAM199X,-0.629417,-0.061235998,0.5290760768114022,1.0,0.046285492026448855,High_CNV,High_CNV_vs_Low_CNV,False
SYMPK,-0.62963086,-0.07571017,0.5289361210003158,1.0,0.07584597432905485,High_CNV,High_CNV_vs_Low_CNV,False
MAPK9,-0.6297841,-0.0159141,0.5288358309266503,1.0,0.050758459743290546,High_CNV,High_CNV_vs_Low_CNV,False
PRKDC,-0.63025814,0.04600159,0.5285256926730102,1.0,0.09004278490859588,High_CNV,High_CNV_vs_Low_CNV,False
LETM1,-0.6306074,0.09389415,0.5282972290285997,1.0,0.07895760404511863,High_CNV,High_CNV_vs_Low_CNV,False
EED,-0.63078207,-0.0036337613,0.5281830160739973,1.0,0.06339945546479969,High_CNV,High_CNV_vs_Low_CNV,False
PRC1,-0.63099235,-0.8521539,0.5280455110479245,1.0,0.011474134577985219,High_CNV,High_CNV_vs_Low_CNV,False
MS4A2,-0.6314628,-0.7408391,0.5277379387584522,1.0,0.011668611435239206,High_CNV,High_CNV_vs_Low_CNV,False
SLC6A12,-0.6321721,-1.9136436,0.5272744229324752,1.0,0.0031116297160637884,High_CNV,High_CNV_vs_Low_CNV,False
MAST3,-0.6323147,0.008298855,0.5271812789980168,1.0,0.022559315441462467,High_CNV,High_CNV_vs_Low_CNV,False
MAP2K6,-0.6324216,-0.39917955,0.5271114265571251,1.0,0.01866977829638273,High_CNV,High_CNV_vs_Low_CNV,False
THAP11,-0.6326782,-0.0024706346,0.52694379997116,1.0,0.08887592376507196,High_CNV,High_CNV_vs_Low_CNV,False
PTPDC1,-0.6328279,-0.54234624,0.5268460303627547,1.0,0.01633605600933489,High_CNV,High_CNV_vs_Low_CNV,False
LINC00528,-0.6329277,-0.5582412,0.5267808557689204,1.0,0.005834305717619603,High_CNV,High_CNV_vs_Low_CNV,False
SYNE3,-0.6330275,-0.037020076,0.5267156852916219,1.0,0.032283158304161806,High_CNV,High_CNV_vs_Low_CNV,False
TP53BP2,-0.6336655,-0.15761356,0.5262991570428197,1.0,0.06398288603656165,High_CNV,High_CNV_vs_Low_CNV,False
JAZF1,-0.63404685,0.13886438,0.5260502512732084,1.0,0.056981719175418125,High_CNV,High_CNV_vs_Low_CNV,False
FANCA,-0.6342999,0.12703742,0.5258851227136903,1.0,0.026254375729288213,High_CNV,High_CNV_vs_Low_CNV,False
FLT3,-0.63462067,-2.5570352,0.525675842912698,1.0,0.0013613380007779074,High_CNV,High_CNV_vs_Low_CNV,False
GRAP,-0.63475966,-0.71583295,0.525585168227402,1.0,0.008168028004667444,High_CNV,High_CNV_vs_Low_CNV,False
NAA30,-0.6348345,-0.08272795,0.5255363467104466,1.0,0.046868922598210815,High_CNV,High_CNV_vs_Low_CNV,False
SLC25A51,-0.63500917,-0.2520236,0.5254224388589741,1.0,0.017113963438350838,High_CNV,High_CNV_vs_Low_CNV,False
ZNF44,-0.6354012,-0.100660905,0.5251667733662833,1.0,0.045118630882924934,High_CNV,High_CNV_vs_Low_CNV,False
RBAK-RBAKDN,-0.6357897,-0.35942325,0.5249134949211116,1.0,0.017113963438350838,High_CNV,High_CNV_vs_Low_CNV,False
MIEF1,-0.63598216,-0.002567042,0.5247880406954821,1.0,0.041229093737845196,High_CNV,High_CNV_vs_Low_CNV,False
PECR,-0.63625664,-0.22635268,0.5246091788214247,1.0,0.026254375729288213,High_CNV,High_CNV_vs_Low_CNV,False
WAC,-0.6368661,0.07555293,0.524212077784675,1.0,0.25418125243096074,High_CNV,High_CNV_vs_Low_CNV,False
ST3GAL2,-0.63773215,-0.02235019,0.5236480414269276,1.0,0.044340723453908985,High_CNV,High_CNV_vs_Low_CNV,False
TMED8,-0.6381777,-0.22105643,0.5233580205633361,1.0,0.028004667444574097,High_CNV,High_CNV_vs_Low_CNV,False
TOMM40L,-0.6384272,-0.4474083,0.5231956448903421,1.0,0.014974718008556981,High_CNV,High_CNV_vs_Low_CNV,False
CCL22,-0.63882995,-3.1671872,0.5229335787337225,1.0,0.001750291715285881,High_CNV,High_CNV_vs_Low_CNV,False
TRNT1,-0.63891906,-0.2321448,0.5228756086022959,1.0,0.03636717230649553,High_CNV,High_CNV_vs_Low_CNV,False
COA3,-0.6390687,0.1589841,0.5227782262109231,1.0,0.18397510696227148,High_CNV,High_CNV_vs_Low_CNV,False
CYP4V2,-0.63908654,0.0018532987,0.5227666336895808,1.0,0.04278490859587709,High_CNV,High_CNV_vs_Low_CNV,False
POLD3,-0.63926476,0.033876862,0.522650715737961,1.0,0.026059898872034228,High_CNV,High_CNV_vs_Low_CNV,False
CHMP7,-0.63993835,-0.043857682,0.5222126651938727,1.0,0.048619214313496695,High_CNV,High_CNV_vs_Low_CNV,False
CREB3,-0.6401558,0.06479153,0.5220713240953962,1.0,0.10540645663166083,High_CNV,High_CNV_vs_Low_CNV,False
LINC01480,-0.64069754,-0.4911823,0.5217192154654449,1.0,0.008945935433683392,High_CNV,High_CNV_vs_Low_CNV,False
CHM,-0.6419735,-0.11214388,0.5208903899146755,1.0,0.03442240373395566,High_CNV,High_CNV_vs_Low_CNV,False
KIF2A,-0.6423905,-0.22086956,0.5206196638589353,1.0,0.04764683002722676,High_CNV,High_CNV_vs_Low_CNV,False
PLCL2,-0.64250815,0.065417744,0.5205433183370195,1.0,0.029949436017113962,High_CNV,High_CNV_vs_Low_CNV,False
MKNK2,-0.6428075,0.031595893,0.5203490103155513,1.0,0.16530532866588876,High_CNV,High_CNV_vs_Low_CNV,False
RANGAP1,-0.6432174,-0.16962865,0.5200830540188963,1.0,0.044535200311162974,High_CNV,High_CNV_vs_Low_CNV,False
CPSF7,-0.64364153,0.06776463,0.5198079208763404,1.0,0.08031894204589654,High_CNV,High_CNV_vs_Low_CNV,False
TOX2,-0.6447321,-0.39590946,0.5191007805611774,1.0,0.022170361726954493,High_CNV,High_CNV_vs_Low_CNV,False
ALAD,-0.6452097,-0.16191673,0.5187912742722721,1.0,0.044729677168416956,High_CNV,High_CNV_vs_Low_CNV,False
PHF3,-0.6457943,0.018650623,0.5184126053076927,1.0,0.12368728121353559,High_CNV,High_CNV_vs_Low_CNV,False
AHCYL1,-0.64635026,0.06724362,0.5180525406245217,1.0,0.176196032672112,High_CNV,High_CNV_vs_Low_CNV,False
NOL10,-0.6468528,-0.14118361,0.5177272088568834,1.0,0.05367561260210035,High_CNV,High_CNV_vs_Low_CNV,False
ZNF697,-0.6483676,-1.1670771,0.5167472388075276,1.0,0.007195643718397511,High_CNV,High_CNV_vs_Low_CNV,False
ACOX1,-0.6494974,0.084863685,0.5160169227239575,1.0,0.06806690003889537,High_CNV,High_CNV_vs_Low_CNV,False
NOB1,-0.6496329,0.09993646,0.5159294128956989,1.0,0.09840528977051731,High_CNV,High_CNV_vs_Low_CNV,False
PITPNC1,-0.6497148,0.052564036,0.5158764501609281,1.0,0.0896538311940879,High_CNV,High_CNV_vs_Low_CNV,False
TRAPPC5,-0.64985025,-1.0326153,0.5157889526923298,1.0,0.007390120575651498,High_CNV,High_CNV_vs_Low_CNV,False
MYZAP,-0.65014607,-1.078539,0.5155978665806851,1.0,0.007390120575651498,High_CNV,High_CNV_vs_Low_CNV,False
PCIF1,-0.6501603,-0.008088145,0.5155886585395355,1.0,0.08770906262154804,High_CNV,High_CNV_vs_Low_CNV,False
SGF29,-0.6503956,0.04391268,0.5154367381837062,1.0,0.058732010890704005,High_CNV,High_CNV_vs_Low_CNV,False
ASB9,-0.6519994,-1.0287135,0.5144015372726339,1.0,0.005639828860365617,High_CNV,High_CNV_vs_Low_CNV,False
APOLD1,-0.6520208,-0.6278273,0.5143877418996811,1.0,0.014196810579541034,High_CNV,High_CNV_vs_Low_CNV,False
LIAS,-0.65348923,-0.18710428,0.5134409199053199,1.0,0.028782574873590042,High_CNV,High_CNV_vs_Low_CNV,False
PAN3,-0.65518224,0.10717195,0.5123504440026012,1.0,0.08304161804745236,High_CNV,High_CNV_vs_Low_CNV,False
SERTAD3,-0.6554317,0.075494625,0.512189844450718,1.0,0.1266044340723454,High_CNV,High_CNV_vs_Low_CNV,False
C2orf74,-0.65573466,0.071420245,0.5119948660128881,1.0,0.051536367172306495,High_CNV,High_CNV_vs_Low_CNV,False
GPR85,-0.65583444,-2.0378559,0.5119306463014639,1.0,0.001750291715285881,High_CNV,High_CNV_vs_Low_CNV,False
SLC36A1,-0.6559521,-0.97326267,0.511854964180299,1.0,0.010112796577207312,High_CNV,High_CNV_vs_Low_CNV,False
TTC7B,-0.65619445,-0.48770675,0.5116990315549534,1.0,0.01691948658109685,High_CNV,High_CNV_vs_Low_CNV,False
PMM2,-0.6562301,-0.39164978,0.5116761023778373,1.0,0.015169194865810968,High_CNV,High_CNV_vs_Low_CNV,False
PA2G4,-0.65670055,0.07950436,0.5113734875067415,1.0,0.26293271100739013,High_CNV,High_CNV_vs_Low_CNV,False
NOVA2,-0.65720665,-1.8768013,0.5110480516388993,1.0,0.0019447685725398677,High_CNV,High_CNV_vs_Low_CNV,False
SOX17,-0.65721375,-1.8310086,0.5110434688079177,1.0,0.0019447685725398677,High_CNV,High_CNV_vs_Low_CNV,False
HMGN4,-0.6572245,-0.34169176,0.511036594601701,1.0,0.013418903150525088,High_CNV,High_CNV_vs_Low_CNV,False
HAPLN3,-0.6573314,-0.29039636,0.5109678551964996,1.0,0.051341890315052506,High_CNV,High_CNV_vs_Low_CNV,False
PIPOX,-0.6577234,-2.1812398,0.5107158520474,1.0,0.0019447685725398677,High_CNV,High_CNV_vs_Low_CNV,False
MBNL1,-0.6590778,0.042927504,0.5098457957780352,1.0,0.35200311162971604,High_CNV,High_CNV_vs_Low_CNV,False
NMRK1,-0.6597051,-0.0010126025,0.5094430853317464,1.0,0.0807078957604045,High_CNV,High_CNV_vs_Low_CNV,False
UBXN4,-0.66045004,0.052806698,0.5089650830915777,1.0,0.32166472189809414,High_CNV,High_CNV_vs_Low_CNV,False
SEMA7A,-0.6617438,-0.42640257,0.5081354275464229,1.0,0.015558148580318941,High_CNV,High_CNV_vs_Low_CNV,False
RPP30,-0.6623105,0.019478414,0.5077722482666132,1.0,0.06690003889537145,High_CNV,High_CNV_vs_Low_CNV,False
GBP5,-0.66270256,-0.005013941,0.5075210719151404,1.0,0.06884480746791131,High_CNV,High_CNV_vs_Low_CNV,False
CPA3,-0.6627382,-0.81804466,0.5074982409366439,1.0,0.014780241151302996,High_CNV,High_CNV_vs_Low_CNV,False
PTX3,-0.6632015,-0.71607906,0.5072014872968409,1.0,0.01691948658109685,High_CNV,High_CNV_vs_Low_CNV,False
PARP10,-0.66378963,0.090353906,0.5068249697502947,1.0,0.08245818747569039,High_CNV,High_CNV_vs_Low_CNV,False
WWP2,-0.66422445,0.05746861,0.5065466694503288,1.0,0.045313107740178916,High_CNV,High_CNV_vs_Low_CNV,False
REPIN1,-0.6644775,0.014921086,0.5063847447937841,1.0,0.08012446518864255,High_CNV,High_CNV_vs_Low_CNV,False
C4orf33,-0.66470915,-0.23994352,0.5062365277821761,1.0,0.023337222870478413,High_CNV,High_CNV_vs_Low_CNV,False
PTEN,-0.66493016,0.056903474,0.506095172822522,1.0,0.15480357837417347,High_CNV,High_CNV_vs_Low_CNV,False
NEDD8,-0.6649444,-0.04086429,0.5060860538608334,1.0,0.5198366394399067,High_CNV,High_CNV_vs_Low_CNV,False
AMBRA1,-0.66569644,-0.64949316,0.5056051512074449,1.0,0.017697394010112798,High_CNV,High_CNV_vs_Low_CNV,False
CCNDBP1,-0.66665876,0.10813927,0.5049901292203001,1.0,0.19953325554259044,High_CNV,High_CNV_vs_Low_CNV,False
IFT20,-0.668309,0.17842823,0.5039363987043617,1.0,0.17327887981330223,High_CNV,High_CNV_vs_Low_CNV,False
DDX39B,-0.6685299,-0.1941715,0.5037953825456818,1.0,0.03695060287825749,High_CNV,High_CNV_vs_Low_CNV,False
CSNK2A1,-0.6686761,0.11741793,0.5037021413666537,1.0,0.08304161804745236,High_CNV,High_CNV_vs_Low_CNV,False
BOLA2B,-0.6697524,-0.40933838,0.5030156212603594,1.0,0.012446518864255154,High_CNV,High_CNV_vs_Low_CNV,False
FAAP100,-0.6715238,-0.18350166,0.5018868955504809,1.0,0.034227926876701675,High_CNV,High_CNV_vs_Low_CNV,False
LETMD1,-0.6718339,0.011705317,0.5016894497235619,1.0,0.10968494749124855,High_CNV,High_CNV_vs_Low_CNV,False
DHX58,-0.67271423,0.09018438,0.5011291093064727,1.0,0.021392454297938544,High_CNV,High_CNV_vs_Low_CNV,False
ARHGEF28,-0.6727249,-0.18957388,0.5011223055910609,1.0,0.013029949436017114,High_CNV,High_CNV_vs_Low_CNV,False
GABARAPL2,-0.6732988,0.013386854,0.5007572446635659,1.0,0.41656942823803966,High_CNV,High_CNV_vs_Low_CNV,False
SCAMP1-AS1,-0.67438936,-0.07372164,0.5000637909207521,1.0,0.025865422014780242,High_CNV,High_CNV_vs_Low_CNV,False
RMND1,-0.67498815,-0.22680956,0.4996832879903731,1.0,0.030532866588875923,High_CNV,High_CNV_vs_Low_CNV,False
ANAPC2,-0.6777112,-0.082427666,0.49795484622958797,1.0,0.043951769739401014,High_CNV,High_CNV_vs_Low_CNV,False
ANAPC13,-0.6778038,0.15238273,0.4978960809439209,1.0,0.16102683780630106,High_CNV,High_CNV_vs_Low_CNV,False
NEU4,-0.67833847,-1.1552217,0.49755712253021867,1.0,0.004472967716841696,High_CNV,High_CNV_vs_Low_CNV,False
MGAT5,-0.67845964,-0.078224495,0.49748030904074336,1.0,0.041812524309607156,High_CNV,High_CNV_vs_Low_CNV,False
TCHH,-0.679397,-0.92086786,0.4968863475082326,1.0,0.004667444574095682,High_CNV,High_CNV_vs_Low_CNV,False
MTM1,-0.67986745,-0.42398587,0.4965883800426827,1.0,0.019836639439906652,High_CNV,High_CNV_vs_Low_CNV,False
ZNF791,-0.6800386,0.03554506,0.4964800518610778,1.0,0.09082069233761182,High_CNV,High_CNV_vs_Low_CNV,False
DUS2,-0.6811149,-0.5003052,0.49579877619444646,1.0,0.013613380007779074,High_CNV,High_CNV_vs_Low_CNV,False
SLC38A7,-0.6812112,-0.33259007,0.4957378917508509,1.0,0.014196810579541034,High_CNV,High_CNV_vs_Low_CNV,False
CPNE8,-0.6822448,-0.18022346,0.49508419943629967,1.0,0.03442240373395566,High_CNV,High_CNV_vs_Low_CNV,False
VWA5A,-0.68257976,-0.15272124,0.4948724118325928,1.0,0.046868922598210815,High_CNV,High_CNV_vs_Low_CNV,False
MRPL45,-0.6832106,-0.090003476,0.494473751736098,1.0,0.07390120575651497,High_CNV,High_CNV_vs_Low_CNV,False
REXO4,-0.6836241,0.02169579,0.4942125761510128,1.0,0.061843640606767794,High_CNV,High_CNV_vs_Low_CNV,False
PROSER1,-0.6842906,-0.20807098,0.493791698501999,1.0,0.02956048230260599,High_CNV,High_CNV_vs_Low_CNV,False
MAN2B2,-0.68519944,0.032859832,0.49321808372854214,1.0,0.058343057176196034,High_CNV,High_CNV_vs_Low_CNV,False
MAP3K7,-0.6859479,0.08765326,0.49274596321906483,1.0,0.06456631660832361,High_CNV,High_CNV_vs_Low_CNV,False
ITGB1BP1,-0.6859978,0.091984466,0.4927144971330576,1.0,0.21664721898094128,High_CNV,High_CNV_vs_Low_CNV,False
DCLRE1B,-0.68616176,-0.6288042,0.4926111161483754,1.0,0.009723842862699339,High_CNV,High_CNV_vs_Low_CNV,False
ZBTB24,-0.6866536,0.0418455,0.4923010429763549,1.0,0.028199144301828082,High_CNV,High_CNV_vs_Low_CNV,False
SLC38A10,-0.68694943,0.14640704,0.4921146001140926,1.0,0.15830416180474524,High_CNV,High_CNV_vs_Low_CNV,False
RABL6,-0.6870029,0.009455347,0.4920809096626103,1.0,0.07604045118630882,High_CNV,High_CNV_vs_Low_CNV,False
MRPS14,-0.6870278,-0.0031713534,0.49206518787537523,1.0,0.11124076234928043,High_CNV,High_CNV_vs_Low_CNV,False
VPS36,-0.6876979,0.046558805,0.49164304641361234,1.0,0.09898872034227926,High_CNV,High_CNV_vs_Low_CNV,False
CEP44,-0.68777984,-0.15065342,0.49159141479713764,1.0,0.024309607156748347,High_CNV,High_CNV_vs_Low_CNV,False
ZFX,-0.6883109,-0.008541541,0.49125700223689706,1.0,0.056787242318164136,High_CNV,High_CNV_vs_Low_CNV,False
MUS81,-0.6883145,0.011579989,0.4912547582701169,1.0,0.048619214313496695,High_CNV,High_CNV_vs_Low_CNV,False
PLCB3,-0.6888206,-0.4284562,0.4909361708868638,1.0,0.020614546868922598,High_CNV,High_CNV_vs_Low_CNV,False
TSR3,-0.68928397,0.048212804,0.490644603746176,1.0,0.11979774406845585,High_CNV,High_CNV_vs_Low_CNV,False
PIAS2,-0.6894871,-0.09566801,0.49051679212781585,1.0,0.073512252042007,High_CNV,High_CNV_vs_Low_CNV,False
HEBP1,-0.689537,0.059187133,0.4904854025388299,1.0,0.15110851808634773,High_CNV,High_CNV_vs_Low_CNV,False
MTHFS,-0.68963325,0.03645637,0.4904248685242567,1.0,0.07156748346946713,High_CNV,High_CNV_vs_Low_CNV,False
SND1,-0.69002885,0.07805514,0.4901760486728196,1.0,0.1308829249319331,High_CNV,High_CNV_vs_Low_CNV,False
SLC9A6,-0.6902498,-0.26786652,0.4900370977758963,1.0,0.0235316997277324,High_CNV,High_CNV_vs_Low_CNV,False
KLK1,-0.69064546,-0.49174404,0.48978838378416056,1.0,0.006223259432127577,High_CNV,High_CNV_vs_Low_CNV,False
CPM,-0.6909413,0.35451487,0.4896024528553845,1.0,0.11668611435239207,High_CNV,High_CNV_vs_Low_CNV,False
ZFYVE26,-0.69134045,-0.452233,0.4893516183445755,1.0,0.018864255153636718,High_CNV,High_CNV_vs_Low_CNV,False
TRAC,-0.69184655,-0.05140656,0.4890336955268788,1.0,0.3924542979385453,High_CNV,High_CNV_vs_Low_CNV,False
UTP14A,-0.6925451,-0.338759,0.48859505532896763,1.0,0.025670945157526253,High_CNV,High_CNV_vs_Low_CNV,False
BCAR1,-0.6927305,-0.109374255,0.48847871700462653,1.0,0.049591598599766626,High_CNV,High_CNV_vs_Low_CNV,False
COPS6,-0.6935146,0.10563426,0.4879866816882489,1.0,0.24795799299883314,High_CNV,High_CNV_vs_Low_CNV,False
GCC1,-0.69373554,-0.2722878,0.48784806549766224,1.0,0.028588098016336057,High_CNV,High_CNV_vs_Low_CNV,False
ERAP1,-0.6938211,0.034148153,0.4877944133217452,1.0,0.049397121742512644,High_CNV,High_CNV_vs_Low_CNV,False
LYRM1,-0.6938425,0.10210692,0.48778100077527564,1.0,0.09587709062621548,High_CNV,High_CNV_vs_Low_CNV,False
PRPF31,-0.69403493,0.04979012,0.4876602968128887,1.0,0.16083236094904707,High_CNV,High_CNV_vs_Low_CNV,False
NECAP1,-0.6947335,0.069960915,0.48722232160861756,1.0,0.057565149747180085,High_CNV,High_CNV_vs_Low_CNV,False
DGAT2,-0.69564235,-1.8621906,0.4866528250348453,1.0,0.004084014002333722,High_CNV,High_CNV_vs_Low_CNV,False
TRAT1,-0.69578135,-0.11312726,0.4865657572876877,1.0,0.0807078957604045,High_CNV,High_CNV_vs_Low_CNV,False
FRYL,-0.6966902,-0.0001656613,0.4859966757297811,1.0,0.06845585375340335,High_CNV,High_CNV_vs_Low_CNV,False
SOCS2,-0.6976525,-0.06758359,0.48539451142244194,1.0,0.0676779463243874,High_CNV,High_CNV_vs_Low_CNV,False
MYL5,-0.6978842,-0.22293189,0.48524960628727476,1.0,0.037728510307273436,High_CNV,High_CNV_vs_Low_CNV,False
PIGK,-0.6981587,0.06538759,0.4850779797477449,1.0,0.06456631660832361,High_CNV,High_CNV_vs_Low_CNV,False
DECR2,-0.69870394,-0.1394844,0.48473705316897,1.0,0.023142746013224427,High_CNV,High_CNV_vs_Low_CNV,False
RHOT1,-0.6994453,0.10770019,0.48427377958750606,1.0,0.06456631660832361,High_CNV,High_CNV_vs_Low_CNV,False
SOS2,-0.69996214,-0.09110001,0.4839509665025542,1.0,0.059315441462465965,High_CNV,High_CNV_vs_Low_CNV,False
BRSK1,-0.7005288,-1.2856601,0.4835971194662425,1.0,0.0048619214313496695,High_CNV,High_CNV_vs_Low_CNV,False
CHMP3,-0.70210415,0.13479511,0.48261420726493665,1.0,0.20809023726176584,High_CNV,High_CNV_vs_Low_CNV,False
SLC35A5,-0.70282054,-0.03671986,0.48216758616175404,1.0,0.053481135744846364,High_CNV,High_CNV_vs_Low_CNV,False
C8B,-0.7030059,-3.2061605,0.4820520789929986,1.0,0.0007779074290159471,High_CNV,High_CNV_vs_Low_CNV,False
ZNF480,-0.7037187,-0.11424006,0.48160796091584157,1.0,0.03986775573706729,High_CNV,High_CNV_vs_Low_CNV,False
RHOT2,-0.70417494,0.022825953,0.48132384222666447,1.0,0.11513029949436017,High_CNV,High_CNV_vs_Low_CNV,False
TLK1,-0.70468104,0.040159475,0.4810087548341757,1.0,0.12329832749902761,High_CNV,High_CNV_vs_Low_CNV,False
RPP21,-0.7047167,-0.35743213,0.4809865698154475,1.0,0.027032283158304162,High_CNV,High_CNV_vs_Low_CNV,False
HERC3,-0.7047808,-0.2857301,0.48094663818593175,1.0,0.02956048230260599,High_CNV,High_CNV_vs_Low_CNV,False
POU2AF1,-0.70560414,-0.3010658,0.4804343425628086,1.0,0.012640995721509141,High_CNV,High_CNV_vs_Low_CNV,False
FCHO2,-0.7056612,-0.15727244,0.48039886989885006,1.0,0.037145079735511476,High_CNV,High_CNV_vs_Low_CNV,False
GLO1,-0.7062992,0.09407886,0.48000211679794325,1.0,0.17736289381563594,High_CNV,High_CNV_vs_Low_CNV,False
TAOK1,-0.7063954,0.04934327,0.4799422868698143,1.0,0.10929599377674057,High_CNV,High_CNV_vs_Low_CNV,False
KCNN3,-0.7064382,0.102555476,0.4799156970960754,1.0,0.021197977440684558,High_CNV,High_CNV_vs_Low_CNV,False
PDSS1,-0.7067839,-0.307217,0.4797007925871647,1.0,0.014974718008556981,High_CNV,High_CNV_vs_Low_CNV,False
ETFDH,-0.7077034,0.09375809,0.4791294464910234,1.0,0.061065733177751845,High_CNV,High_CNV_vs_Low_CNV,False
UBP1,-0.70789236,0.0728127,0.47901212295669693,1.0,0.062427071178529754,High_CNV,High_CNV_vs_Low_CNV,False
TSEN2,-0.7078959,-0.22758628,0.4790099094558872,1.0,0.015363671723064956,High_CNV,High_CNV_vs_Low_CNV,False
ZBED5-AS1,-0.7079066,-0.03783875,0.4790032689869663,1.0,0.055036950602878255,High_CNV,High_CNV_vs_Low_CNV,False
MAZ,-0.7082986,0.086958185,0.47875981983912563,1.0,0.15791520809023726,High_CNV,High_CNV_vs_Low_CNV,False
BCL6B,-0.70886177,-1.17681,0.47841025661445435,1.0,0.005834305717619603,High_CNV,High_CNV_vs_Low_CNV,False
SEMA6A,-0.70891523,-0.8180023,0.4783770774826367,1.0,0.010112796577207312,High_CNV,High_CNV_vs_Low_CNV,False
IFI27L1,-0.70941776,0.07285924,0.47806525511512166,1.0,0.08693115519253208,High_CNV,High_CNV_vs_Low_CNV,False
PBX4,-0.7098847,-0.25265422,0.4777756474126226,1.0,0.03617269544924154,High_CNV,High_CNV_vs_Low_CNV,False
PPWD1,-0.70992386,-0.057801783,0.4777513335759417,1.0,0.051341890315052506,High_CNV,High_CNV_vs_Low_CNV,False
PRSS36,-0.7105547,-0.5341704,0.4773601949044566,1.0,0.010696227148969272,High_CNV,High_CNV_vs_Low_CNV,False
CIAPIN1,-0.7105761,-0.07987599,0.4773469390377506,1.0,0.059898872034227925,High_CNV,High_CNV_vs_Low_CNV,False
TRG-AS1,-0.7111535,0.032863412,0.47698910678665185,1.0,0.029366005445352002,High_CNV,High_CNV_vs_Low_CNV,False
PDHA1,-0.71181643,0.025231862,0.4765784435111655,1.0,0.0941267989109296,High_CNV,High_CNV_vs_Low_CNV,False
C8orf76,-0.71203744,-0.056202136,0.4764415988016304,1.0,0.05309218203033839,High_CNV,High_CNV_vs_Low_CNV,False
GON4L,-0.71231544,-0.018021142,0.4762694699098242,1.0,0.09957215091404123,High_CNV,High_CNV_vs_Low_CNV,False
MED7,-0.71254,0.09862667,0.47613046760899025,1.0,0.03189420458965383,High_CNV,High_CNV_vs_Low_CNV,False
CNN2,-0.71314585,0.063199565,0.4757554930100314,1.0,0.21548035783741734,High_CNV,High_CNV_vs_Low_CNV,False
SOCS3,-0.71405476,0.054253593,0.4751933348655456,1.0,0.34519642162582653,High_CNV,High_CNV_vs_Low_CNV,False
TAF11,-0.71491724,0.038740408,0.47466017305196484,1.0,0.10073901205756515,High_CNV,High_CNV_vs_Low_CNV,False
GNL1,-0.7164748,0.07212509,0.47369823012260215,1.0,0.14819136522753792,High_CNV,High_CNV_vs_Low_CNV,False
GDAP2,-0.7166708,-0.09133799,0.4735772377786128,1.0,0.03072734344612991,High_CNV,High_CNV_vs_Low_CNV,False
PFDN4,-0.7177472,0.049730837,0.4729131827671964,1.0,0.15480357837417347,High_CNV,High_CNV_vs_Low_CNV,False
COPS2,-0.7197253,0.00145014,0.4716941542509602,1.0,0.13574484636328277,High_CNV,High_CNV_vs_Low_CNV,False
EIF2B1,-0.7198001,-0.01897261,0.47164806288538874,1.0,0.07001166861143523,High_CNV,High_CNV_vs_Low_CNV,False
KIF23,-0.7208409,-0.63420326,0.4710074307844081,1.0,0.009723842862699339,High_CNV,High_CNV_vs_Low_CNV,False
SLC25A28,-0.7212507,-0.21061859,0.4707552588895566,1.0,0.04103461688059121,High_CNV,High_CNV_vs_Low_CNV,False
CDK11B,-0.7213898,-0.016431767,0.47066975664930566,1.0,0.08323609490470633,High_CNV,High_CNV_vs_Low_CNV,False
LINC01506,-0.7216891,-4.255611,0.47048562709764064,1.0,0.0007779074290159471,High_CNV,High_CNV_vs_Low_CNV,False
NME2,-0.7224697,-0.60892504,0.47000576212284295,1.0,0.019642162582652663,High_CNV,High_CNV_vs_Low_CNV,False
TEX30,-0.7229152,0.10083817,0.4697319878537698,1.0,0.042395954881369116,High_CNV,High_CNV_vs_Low_CNV,False
RC3H2,-0.72339994,-0.06827543,0.469434221589195,1.0,0.062232594321275765,High_CNV,High_CNV_vs_Low_CNV,False
