names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
SLC44A2,-2.9058125,-0.0108720055,0.0036630094103492204,0.012532739214734434,0.10846198944694156,High_CNV,High_CNV_vs_Low_CNV,False
ARFRP1,-2.90753,-0.014078039,0.003642954380012064,0.012466371313051026,0.08794215360562829,High_CNV,High_CNV_vs_Low_CNV,False
RTP4,-2.9098818,-0.4605891,0.0036156550986682226,0.012375184794485263,0.03224545632206371,High_CNV,High_CNV_vs_Low_CNV,False
TMED8,-2.9102345,-0.67447376,0.0036115762922395373,0.012365687738278177,0.04279851475473911,High_CNV,High_CNV_vs_Low_CNV,True
BPHL,-2.9115672,-0.82159775,0.00359620520757963,0.012319731170835926,0.03634942349032636,High_CNV,High_CNV_vs_Low_CNV,True
SNX30,-2.9126754,-0.65456593,0.0035834687093916893,0.012278316905801875,0.058432675395739694,High_CNV,High_CNV_vs_Low_CNV,True
RBBP5,-2.9136305,-0.3669417,0.003572526135024948,0.012243035444659947,0.05511041625952707,High_CNV,High_CNV_vs_Low_CNV,False
FAM217B,-2.9194849,-0.3525289,0.003506103407788172,0.012026270777482853,0.05550127027555208,High_CNV,High_CNV_vs_Low_CNV,False
UTRN,-2.9211845,0.28836998,0.0034870309844223157,0.011965178689989003,0.14598397498534296,High_CNV,High_CNV_vs_Low_CNV,False
GMPS,-2.9214306,-0.040793635,0.003484279910717485,0.011957902371834438,0.08911471565370334,High_CNV,High_CNV_vs_Low_CNV,False
POLL,-2.9223535,-0.5407431,0.0034739710299149336,0.011924680648386735,0.03595856947430135,High_CNV,High_CNV_vs_Low_CNV,True
VPS39,-2.92426,-0.7119086,0.0034527644635498804,0.011856179259681963,0.035176861442251316,High_CNV,High_CNV_vs_Low_CNV,True
TWF1,-2.9253323,-0.18492317,0.003440885152561505,0.011819667980135652,0.09243697478991597,High_CNV,High_CNV_vs_Low_CNV,False
LONRF1,-2.9274597,-1.3711528,0.003417433863468589,0.011741237902297426,0.013484463552863006,High_CNV,High_CNV_vs_Low_CNV,True
ZNF780A,-2.9292164,-0.48640156,0.0033981776827400993,0.011679311299957591,0.045729919874926715,High_CNV,High_CNV_vs_Low_CNV,False
NSD1,-2.9317892,0.18643409,0.003370155181911923,0.01159140243470432,0.1256595661520422,High_CNV,High_CNV_vs_Low_CNV,False
NOA1,-2.9318,-0.18100831,0.003370039185188927,0.01159140243470432,0.06449091264412742,High_CNV,High_CNV_vs_Low_CNV,False
CRBN,-2.9336028,0.2891084,0.003350526341241808,0.011528071854435938,0.14461598592925543,High_CNV,High_CNV_vs_Low_CNV,False
GHDC,-2.9372303,-0.42159542,0.0033115806608486347,0.011398208209254874,0.047097908931014267,High_CNV,High_CNV_vs_Low_CNV,False
CIB1,-2.938873,-0.23942406,0.0032940801712203318,0.01134003093977012,0.5434825092827829,High_CNV,High_CNV_vs_Low_CNV,False
ATG4A,-2.939999,-0.55223054,0.0032821328831107795,0.011300953182315892,0.0373265585303889,High_CNV,High_CNV_vs_Low_CNV,True
EIF2B2,-2.941353,-0.18355505,0.003267818172052808,0.011253708304518158,0.06781317178034005,High_CNV,High_CNV_vs_Low_CNV,False
MRPL48,-2.9418912,-0.022460634,0.0032621457662504335,0.011238255123876379,0.08989642368575337,High_CNV,High_CNV_vs_Low_CNV,False
WDR12,-2.9435945,-0.79023683,0.003244248502204796,0.011178628787120995,0.030877467265976156,High_CNV,High_CNV_vs_Low_CNV,True
CARD6,-2.9436586,-1.1423111,0.0032435762978955114,0.011178343537995343,0.023060386945475866,High_CNV,High_CNV_vs_Low_CNV,True
MED13,-2.9444034,-0.12922435,0.003235780544715043,0.01115350382234111,0.10592143834277898,High_CNV,High_CNV_vs_Low_CNV,False
ZNRF2,-2.9453192,-1.0239534,0.0032262177845789174,0.011122563222057657,0.035176861442251316,High_CNV,High_CNV_vs_Low_CNV,True
CCDC14,-2.9483302,-0.0816702,0.003194957271776653,0.011018796992042957,0.08579245651749072,High_CNV,High_CNV_vs_Low_CNV,False
SMU1,-2.948419,-0.13358492,0.0031940366232102633,0.011017625420004118,0.07035372288450263,High_CNV,High_CNV_vs_Low_CNV,False
SLC35A1,-2.9493954,-0.39992213,0.0031839621492122396,0.010984872141133369,0.053156146179401995,High_CNV,High_CNV_vs_Low_CNV,False
SNAPC3,-2.9511309,-0.65979344,0.003166127513544386,0.010929306205746139,0.04494821184287669,High_CNV,High_CNV_vs_Low_CNV,True
WHAMM,-2.951234,0.07899796,0.0031650683701949646,0.01092763911173266,0.07641196013289037,High_CNV,High_CNV_vs_Low_CNV,False
EEFSEC,-2.952036,-0.6445532,0.003156861845295996,0.010901290039336957,0.028141489153801054,High_CNV,High_CNV_vs_Low_CNV,True
PUM2,-2.9556277,-0.12191109,0.0031203341770178286,0.010783006134683514,0.09360953683799102,High_CNV,High_CNV_vs_Low_CNV,False
IPO13,-2.956394,-1.2375002,0.0031125930915147405,0.010758215414721535,0.027555208129763534,High_CNV,High_CNV_vs_Low_CNV,True
PRKDC,-2.959943,0.043202475,0.0030769599969485526,0.01064669701553171,0.1301543873363299,High_CNV,High_CNV_vs_Low_CNV,False
FBXO42,-2.9608195,-0.46461305,0.0030682165287984143,0.010618380742456555,0.04084424467461403,High_CNV,High_CNV_vs_Low_CNV,False
NOC4L,-2.9649282,-0.42843595,0.0030275371568787702,0.01048333799163883,0.04690248192300176,High_CNV,High_CNV_vs_Low_CNV,False
SLC36A1,-2.967262,-1.7809461,0.0030046475993499465,0.010405979131057659,0.01172562048075044,High_CNV,High_CNV_vs_Low_CNV,True
PPP4R2,-2.9679499,0.14857236,0.002997933218170353,0.01038462164065767,0.17236662106703146,High_CNV,High_CNV_vs_Low_CNV,False
PRIM1,-2.9680638,-0.9401229,0.002996821276747315,0.01038266633421864,0.01837013875317569,High_CNV,High_CNV_vs_Low_CNV,True
FANCE,-2.9696352,-1.8827966,0.002981535607872219,0.010333483699432865,0.013093609536837992,High_CNV,High_CNV_vs_Low_CNV,True
GCH1,-2.96971,-0.10733035,0.002980809496310614,0.010332855437311425,0.05276529216337698,High_CNV,High_CNV_vs_Low_CNV,False
CD93,-2.9717162,-1.4506402,0.0029614028339207273,0.010271215205798571,0.009771350400625366,High_CNV,High_CNV_vs_Low_CNV,True
CUL3,-2.9741786,-0.06795272,0.002937741609475038,0.01019101328401209,0.11061168653507915,High_CNV,High_CNV_vs_Low_CNV,False
SLC6A12,-2.974902,-4.052878,0.002930823342142106,0.010168873890180211,0.0025405511041625955,High_CNV,High_CNV_vs_Low_CNV,True
PPP1R14B,-2.9755576,0.23998469,0.002924565446897041,0.010149018060457893,0.14481141293726793,High_CNV,High_CNV_vs_Low_CNV,False
GAS6-AS1,-2.9770434,-2.0535336,0.002910428261870516,0.010101806732498964,0.006644518272425249,High_CNV,High_CNV_vs_Low_CNV,True
PRPF19,-2.9842806,-0.17521726,0.002842460622709581,0.0098731255878548,0.08852843462966582,High_CNV,High_CNV_vs_Low_CNV,False
IRF3,-2.9857273,0.20600185,0.002829048840772583,0.009830141309133756,0.16454954074653116,High_CNV,High_CNV_vs_Low_CNV,False
TAF1B,-2.9868674,-0.29958215,0.0028185187258382783,0.009797142161936024,0.04377564979480164,High_CNV,High_CNV_vs_Low_CNV,False
SUZ12,-2.989654,-0.007055679,0.0027929361902131007,0.009709997222253247,0.12331444205589212,High_CNV,High_CNV_vs_Low_CNV,False
TFAM,-2.9901457,0.032782756,0.0027884437012581326,0.009696155994565544,0.1170607777994919,High_CNV,High_CNV_vs_Low_CNV,False
DUSP28,-2.9910152,-0.47854736,0.0027805166077754183,0.009670364472118248,0.03283173734610123,High_CNV,High_CNV_vs_Low_CNV,False
RNF40,-2.9919844,-0.47367367,0.00277170411305041,0.009643252339754362,0.045729919874926715,High_CNV,High_CNV_vs_Low_CNV,False
MAVS,-2.9938087,-0.3116458,0.0027551850616664895,0.009589297980272521,0.0639046316200899,High_CNV,High_CNV_vs_Low_CNV,False
GOLGA1,-2.9938836,-1.0238684,0.0027545094464229837,0.009588706250259158,0.021496970881375806,High_CNV,High_CNV_vs_Low_CNV,True
HGSNAT,-2.9951165,0.07998302,0.0027433996474824024,0.009551785260602857,0.13328121946453,High_CNV,High_CNV_vs_Low_CNV,False
HENMT1,-2.997668,0.020260302,0.0027205393243939745,0.009475670943458536,0.04084424467461403,High_CNV,High_CNV_vs_Low_CNV,False
SNX11,-2.9979959,-0.50929934,0.0027176146168905397,0.009467222852558613,0.037912839554426425,High_CNV,High_CNV_vs_Low_CNV,True
JPH4,-2.9994602,-2.2121274,0.0027045838557625814,0.009427023125259577,0.005081102208325191,High_CNV,High_CNV_vs_Low_CNV,True
TAB3,-3.0011778,-0.9019463,0.0026893747904640514,0.009379182217938715,0.0373265585303889,High_CNV,High_CNV_vs_Low_CNV,True
LUC7L3,-3.0021293,0.22655253,0.0026809835295368645,0.009355078682183373,0.25288254836818447,High_CNV,High_CNV_vs_Low_CNV,False
MED15,-3.0022576,0.10316718,0.0026798539559431994,0.009352857982050567,0.12194645299980457,High_CNV,High_CNV_vs_Low_CNV,False
RRP15,-3.0052793,-0.102554634,0.0026533716903420434,0.009263842803265252,0.07817080320500293,High_CNV,High_CNV_vs_Low_CNV,False
SGSH,-3.0074136,-1.1201224,0.002634809857410578,0.009200730794658739,0.026773500097713503,High_CNV,High_CNV_vs_Low_CNV,True
TRIM4,-3.0085752,-0.14691146,0.002624757710305088,0.009167316754316021,0.06273206957201485,High_CNV,High_CNV_vs_Low_CNV,False
HERC1,-3.0102215,0.1693339,0.002610572070702107,0.009119450970872252,0.09908149306234122,High_CNV,High_CNV_vs_Low_CNV,False
RRAGB,-3.0111337,-1.0253105,0.002602741843434794,0.009093772855700233,0.019933554817275746,High_CNV,High_CNV_vs_Low_CNV,True
SMARCD2,-3.011882,-0.36752743,0.0025963346485913317,0.009074730300503982,0.0691811608364276,High_CNV,High_CNV_vs_Low_CNV,False
SULF2,-3.012862,-0.8550322,0.00258796608198529,0.009047360241094232,0.02188782489740082,High_CNV,High_CNV_vs_Low_CNV,True
SAP30,-3.0166035,-0.6612448,0.002556239742073022,0.008941181613503294,0.030486613249951142,High_CNV,High_CNV_vs_Low_CNV,True
PDSS1,-3.0170274,-1.1653823,0.002552666620905787,0.008930330652181932,0.0160250146570256,High_CNV,High_CNV_vs_Low_CNV,True
GORASP2,-3.0205195,-0.016229661,0.002523414161835425,0.008829621693580966,0.12096931795974204,High_CNV,High_CNV_vs_Low_CNV,False
RNF6,-3.020605,-0.088941604,0.002522701637188086,0.008828757436662124,0.06898573382841508,High_CNV,High_CNV_vs_Low_CNV,False
DHRS4-AS1,-3.021029,-0.78391075,0.0025191714201912773,0.00881802989736574,0.031268321282001174,High_CNV,High_CNV_vs_Low_CNV,True
SLC20A1,-3.0212216,0.041784566,0.002517570964015139,0.008814054519576724,0.1041625952706664,High_CNV,High_CNV_vs_Low_CNV,False
SLC35B3,-3.0212858,-0.57425195,0.0025170376853453254,0.0088138145684221,0.047488762947039284,High_CNV,High_CNV_vs_Low_CNV,True
C8orf76,-3.0218878,-0.3230503,0.002512035828215341,0.00879792418875419,0.05726011334766465,High_CNV,High_CNV_vs_Low_CNV,False
HSPBP1,-3.022597,-0.1888946,0.0025061577251545898,0.008780580317302196,0.07230799296462771,High_CNV,High_CNV_vs_Low_CNV,False
BTBD7,-3.0230317,-0.2750539,0.002502560288369088,0.008769596428107863,0.0746531170607778,High_CNV,High_CNV_vs_Low_CNV,False
MRPL2,-3.0257933,-0.058669746,0.0024798178229341003,0.00869311368058137,0.09575923392612859,High_CNV,High_CNV_vs_Low_CNV,False
TACC3,-3.0258076,-0.34010592,0.002479700934569819,0.00869311368058137,0.04846589798710182,High_CNV,High_CNV_vs_Low_CNV,False
BBS2,-3.0260499,-0.9353241,0.0024777146034962996,0.008688952931824579,0.029704905217901114,High_CNV,High_CNV_vs_Low_CNV,True
BTN2A1,-3.0264916,-0.48764753,0.0024740962177662025,0.0086778684612421,0.04318936877076412,High_CNV,High_CNV_vs_Low_CNV,False
F8A1,-3.0282056,-0.41365218,0.0024601060887033703,0.008630394371487127,0.04631620089896424,High_CNV,High_CNV_vs_Low_CNV,False
NFKBIB,-3.028562,0.14022554,0.0024572066426946765,0.008621817572378268,0.12409615008794216,High_CNV,High_CNV_vs_Low_CNV,False
C11orf71,-3.0311418,-1.0646098,0.002436307751656983,0.008551652139584432,0.023646667969513386,High_CNV,High_CNV_vs_Low_CNV,True
TMEM234,-3.0327454,-0.67815155,0.002423400216683878,0.008509495484060312,0.03244088333007621,High_CNV,High_CNV_vs_Low_CNV,True
TSPAN33,-3.032952,-2.2384896,0.0024217411399978933,0.008506048048772363,0.009771350400625366,High_CNV,High_CNV_vs_Low_CNV,True
UBE2E3,-3.0368931,0.22858764,0.002390302526724981,0.008401054006549159,0.19953097518076998,High_CNV,High_CNV_vs_Low_CNV,False
SLC46A1,-3.0384145,-2.2239094,0.0023782651301746073,0.008360296236100358,0.010357631424662889,High_CNV,High_CNV_vs_Low_CNV,True
SLC25A26,-3.0417855,0.25525916,0.0023517942287323086,0.008268775963646316,0.10963455149501661,High_CNV,High_CNV_vs_Low_CNV,False
SF3A1,-3.0455804,0.11974825,0.002322316478128767,0.008166647878307448,0.12859097127222982,High_CNV,High_CNV_vs_Low_CNV,False
DUSP18,-3.0465603,-0.43663263,0.0023147600189075165,0.008141584524959394,0.03439515341020129,High_CNV,High_CNV_vs_Low_CNV,False
MTR,-3.0492043,-0.23407088,0.0022944835311595893,0.008073261626798072,0.04944303302716435,High_CNV,High_CNV_vs_Low_CNV,False
CDK12,-3.0498743,0.15668155,0.0022893719903785705,0.008056771163022749,0.15946843853820597,High_CNV,High_CNV_vs_Low_CNV,False
IL16,-3.0515847,0.29482675,0.0022763685267201414,0.008013983499024964,0.08481532147742818,High_CNV,High_CNV_vs_Low_CNV,False
UBE3B,-3.05291,-0.5140452,0.00226633741924902,0.007981632155256761,0.05022474105921439,High_CNV,High_CNV_vs_Low_CNV,True
UCP2,-3.0535657,0.1482358,0.002261390780070839,0.007965690219918919,0.35587258159077584,High_CNV,High_CNV_vs_Low_CNV,False
PUS7L,-3.0545957,-0.095257774,0.0022536412970071925,0.007941342846105799,0.06839945280437756,High_CNV,High_CNV_vs_Low_CNV,False
CCZ1B,-3.055401,-0.68844295,0.0022475981095730693,0.007921519819374329,0.03771741254641391,High_CNV,High_CNV_vs_Low_CNV,True
CD99L2,-3.0588965,-1.056766,0.0022215381221930407,0.007834040626141877,0.024428376001563418,High_CNV,High_CNV_vs_Low_CNV,True
ZNF24,-3.0620465,0.13738328,0.002198292401151202,0.007754950778986708,0.14070744576900526,High_CNV,High_CNV_vs_Low_CNV,False
LYPLA2,-3.0637963,0.032943215,0.0021854775436418693,0.007711177974914986,0.1362126245847176,High_CNV,High_CNV_vs_Low_CNV,False
HPS4,-3.0650826,-0.15192373,0.0021760993423798995,0.007679516938636918,0.08891928864569083,High_CNV,High_CNV_vs_Low_CNV,False
PPIE,-3.0654175,0.045582674,0.002173663434025832,0.00767234822748928,0.11608364275942935,High_CNV,High_CNV_vs_Low_CNV,False
RASSF2,-3.0662265,-0.6498894,0.002167791277607433,0.00765447059762148,0.025210084033613446,High_CNV,High_CNV_vs_Low_CNV,True
NUDT4,-3.0664508,0.1300024,0.0021661641402700225,0.007650149519594223,0.14559312096931795,High_CNV,High_CNV_vs_Low_CNV,False
CCDC59,-3.0681007,0.22897473,0.00215424028038772,0.007609455562963887,0.2511237052960719,High_CNV,High_CNV_vs_Low_CNV,False
PI4KB,-3.0691233,-0.3056126,0.002146879275440077,0.0075848668887334315,0.07054914989251515,High_CNV,High_CNV_vs_Low_CNV,False
MAPK8,-3.0704703,-0.3659981,0.0021372194816516974,0.007552145979043123,0.05765096736368966,High_CNV,High_CNV_vs_Low_CNV,False
RNF166,-3.0723553,0.32128754,0.002123767786314831,0.007507410264205176,0.18760992769200704,High_CNV,High_CNV_vs_Low_CNV,False
BZW2,-3.0744612,-0.17763612,0.002108831371799625,0.0074560005529791,0.09947234707836623,High_CNV,High_CNV_vs_Low_CNV,False
ASNSD1,-3.0745003,0.096662246,0.0021085542829706247,0.0074560005529791,0.10592143834277898,High_CNV,High_CNV_vs_Low_CNV,False
TCTN3,-3.0755944,-0.16373274,0.00210083444259367,0.0074304970540449355,0.061950361539964825,High_CNV,High_CNV_vs_Low_CNV,False
RAB28,-3.0774758,-0.33017993,0.0020876179270180924,0.007385128518167902,0.04377564979480164,High_CNV,High_CNV_vs_Low_CNV,False
NLK,-3.0776575,-1.5715215,0.0020863453791266965,0.007382003752824215,0.020715262849325778,High_CNV,High_CNV_vs_Low_CNV,True
LILRB5,-3.082821,-3.1841261,0.0020504859885399286,0.0072564782184474244,0.003126832128200117,High_CNV,High_CNV_vs_Low_CNV,True
FASTKD1,-3.0829527,-0.88687116,0.002049577773026985,0.007254617854695181,0.02188782489740082,High_CNV,High_CNV_vs_Low_CNV,True
TYK2,-3.083587,-0.458644,0.0020452136764531692,0.007241874042930238,0.05628297830760211,High_CNV,High_CNV_vs_Low_CNV,False
DCLRE1C,-3.083879,-0.4769007,0.0020432061197675913,0.007236116538075139,0.03771741254641391,High_CNV,High_CNV_vs_Low_CNV,False
TRPC4AP,-3.0861773,-0.083954215,0.002027477905103463,0.007184439176062625,0.07973421926910298,High_CNV,High_CNV_vs_Low_CNV,False
TBL1XR1,-3.0879128,0.054481886,0.0020156761865693516,0.007145289509960327,0.16220441665038107,High_CNV,High_CNV_vs_Low_CNV,False
LINC01504,-3.0882514,-1.4740082,0.002013381364489528,0.0071384889843978125,0.014266171584913036,High_CNV,High_CNV_vs_Low_CNV,True
RHOU,-3.0888286,-0.8446799,0.0020094736184896474,0.0071277263058060905,0.04905217901113934,High_CNV,High_CNV_vs_Low_CNV,True
ZNF804A,-3.0900044,-2.9666584,0.0020015349171928648,0.0071017978867282845,0.004103967168262654,High_CNV,High_CNV_vs_Low_CNV,True
GADD45B,-3.0914762,0.06658788,0.0019916400679627065,0.00706933443550678,0.30037131131522377,High_CNV,High_CNV_vs_Low_CNV,False
ZC3H14,-3.0920177,-0.290638,0.0019880096970158563,0.007060412716087212,0.06742231776431502,High_CNV,High_CNV_vs_Low_CNV,False
PHTF2,-3.0963507,-0.10684583,0.0019591846574152907,0.006961951850830239,0.07367598202071526,High_CNV,High_CNV_vs_Low_CNV,False
TRAPPC12,-3.098136,-0.48957303,0.0019474205546060569,0.006922742421387792,0.053156146179401995,High_CNV,High_CNV_vs_Low_CNV,False
PAG1,-3.0989056,0.17779927,0.0019423686428450906,0.006906078236137447,0.19699042407660738,High_CNV,High_CNV_vs_Low_CNV,False
CNOT4,-3.0994759,0.17152947,0.0019386342467828752,0.0068953860634353385,0.15008794215360563,High_CNV,High_CNV_vs_Low_CNV,False
TMEM184B,-3.1031532,-0.69119453,0.001914705349099184,0.0068128305714195165,0.05374242720343952,High_CNV,High_CNV_vs_Low_CNV,True
MRFAP1,-3.1037483,0.12714222,0.0019108587299597655,0.006800419555955517,0.3816689466484268,High_CNV,High_CNV_vs_Low_CNV,False
HERC2,-3.103823,-0.2004658,0.0019103755260055362,0.006799975947953265,0.06488176666015243,High_CNV,High_CNV_vs_Low_CNV,False
LINC01410,-3.1069303,-2.8929605,0.001890409851139279,0.006731435003164933,0.004103967168262654,High_CNV,High_CNV_vs_Low_CNV,True
FAM228B,-3.1072118,-0.39328402,0.0018886105353912892,0.00672629085515414,0.03556771545827633,High_CNV,High_CNV_vs_Low_CNV,False
SUCLA2,-3.107921,-0.38131398,0.001884085051474044,0.0067114336966952,0.04944303302716435,High_CNV,High_CNV_vs_Low_CNV,False
PLD2,-3.1105185,-1.2855322,0.00186759171731914,0.006656432422281054,0.023255813953488372,High_CNV,High_CNV_vs_Low_CNV,True
NAPG,-3.1105614,-0.2297283,0.0018673213351593765,0.006656432422281054,0.08129763533320306,High_CNV,High_CNV_vs_Low_CNV,False
KCNN4,-3.1108286,-0.6066778,0.0018656322612196248,0.006653199667925947,0.0639046316200899,High_CNV,High_CNV_vs_Low_CNV,True
RAE1,-3.1144133,-0.21033683,0.0018431114170165137,0.006574122253849574,0.05960523744381473,High_CNV,High_CNV_vs_Low_CNV,False
MRPL30,-3.1144168,-0.41289288,0.0018430891552991893,0.006574122253849574,0.04905217901113934,High_CNV,High_CNV_vs_Low_CNV,False
DGKH,-3.1175776,-0.60336787,0.0018234400226620272,0.006507628910384898,0.04103967168262654,High_CNV,High_CNV_vs_Low_CNV,True
PRKAR2A,-3.117777,0.121499136,0.001822205974854177,0.006504448769642286,0.15634160641000586,High_CNV,High_CNV_vs_Low_CNV,False
RECK,-3.122748,-0.7385746,0.001791711561278684,0.006398005979975568,0.01837013875317569,High_CNV,High_CNV_vs_Low_CNV,True
RHBDD3,-3.1228619,-0.9805902,0.001791017583662037,0.006396732292683716,0.03322259136212625,High_CNV,High_CNV_vs_Low_CNV,True
SURF2,-3.1235318,0.045561768,0.0017869454523074455,0.006383390563761669,0.12311901504787962,High_CNV,High_CNV_vs_Low_CNV,False
CMC1,-3.1275406,0.50581795,0.0017627549597325487,0.006298162737627692,0.24154778190345905,High_CNV,High_CNV_vs_Low_CNV,True
TET3,-3.1279325,-1.3230034,0.001760405897468578,0.006290954936026301,0.018760992769200704,High_CNV,High_CNV_vs_Low_CNV,True
GANC,-3.1295788,-0.82502365,0.0017505712299976744,0.006258168402809783,0.030877467265976156,High_CNV,High_CNV_vs_Low_CNV,True
PLRG1,-3.130295,-0.12293003,0.0017463083016343956,0.006244105758012125,0.08071135430916553,High_CNV,High_CNV_vs_Low_CNV,False
KSR1,-3.1309009,-1.0892428,0.0017427102923709213,0.0062324157448264235,0.01973812780926324,High_CNV,High_CNV_vs_Low_CNV,True
ZNF365,-3.1310575,-2.627637,0.0017417801539958793,0.006231439468125231,0.004885675200312683,High_CNV,High_CNV_vs_Low_CNV,True
HYAL2,-3.1316383,-0.4794687,0.0017383383905113085,0.00622029954265037,0.0691811608364276,High_CNV,High_CNV_vs_Low_CNV,False
LFNG,-3.1336908,-0.6424058,0.0017262261190588598,0.006178123862606392,0.049638460035176864,High_CNV,High_CNV_vs_Low_CNV,True
XPOT,-3.134521,-0.7308494,0.0017213486217035052,0.006161830239827667,0.048856752003126835,High_CNV,High_CNV_vs_Low_CNV,True
CYB5D1,-3.1384943,-1.4203079,0.001698182775985721,0.006080052170392523,0.017783857729138167,High_CNV,High_CNV_vs_Low_CNV,True
NLN,-3.1410599,-1.9633442,0.0016833764062841943,0.006029317005699668,0.021692397889388315,High_CNV,High_CNV_vs_Low_CNV,True
MBTPS1,-3.1415195,-0.14867239,0.0016807361767975225,0.006020997656396868,0.07953879226109048,High_CNV,High_CNV_vs_Low_CNV,False
LIN7B,-3.1433403,-0.9282253,0.0016703149827587594,0.005984795701496291,0.022474105921438343,High_CNV,High_CNV_vs_Low_CNV,True
DFFA,-3.1435292,-0.08178302,0.0016692375247959624,0.005982065317036173,0.09829978503029119,High_CNV,High_CNV_vs_Low_CNV,False
ADAT1,-3.1454642,-0.5108282,0.0016582354395862028,0.005943760179881372,0.04338479577877663,High_CNV,High_CNV_vs_Low_CNV,True
ERI1,-3.147912,-0.7649004,0.001644411287289418,0.0058953232634109285,0.028141489153801054,High_CNV,High_CNV_vs_Low_CNV,True
ARIH2,-3.1485357,0.18424574,0.0016409068394031999,0.005883871848985004,0.13464920852061754,High_CNV,High_CNV_vs_Low_CNV,False
KPNA6,-3.1595392,0.02814815,0.0015801881468803607,0.005668293589102712,0.12917725229626734,High_CNV,High_CNV_vs_Low_CNV,False
GPR137,-3.1627,-0.3278515,0.0015631336496245243,0.005610300845028219,0.056673832323627125,High_CNV,High_CNV_vs_Low_CNV,False
LINC01588,-3.1631632,-0.5226818,0.001560648406969051,0.005602441233800502,0.039280828610513976,High_CNV,High_CNV_vs_Low_CNV,True
KBTBD8,-3.1645494,-1.5494511,0.001553233512837226,0.005577934779579245,0.009185069376587845,High_CNV,High_CNV_vs_Low_CNV,True
MAEA,-3.1666765,-0.1543716,0.0015419169216920692,0.0055383436401307,0.08012507328512801,High_CNV,High_CNV_vs_Low_CNV,False
MYO1E,-3.1669831,-0.89220536,0.001540292997585845,0.005533558760980404,0.044361930818839164,High_CNV,High_CNV_vs_Low_CNV,True
HMGN5,-3.1721106,-0.88421637,0.0015133532256483937,0.005437806730659679,0.030877467265976156,High_CNV,High_CNV_vs_Low_CNV,True
HNRNPF,-3.1727593,0.11357291,0.0015099770659959795,0.005426703630209162,0.3695524721516514,High_CNV,High_CNV_vs_Low_CNV,False
HOXB6,-3.175952,-2.2889535,0.0014934569075840483,0.005369366872479901,0.006253664256400234,High_CNV,High_CNV_vs_Low_CNV,True
ZRANB1,-3.1763153,-0.52983034,0.0014915868596813123,0.005364677563788373,0.03849912057846394,High_CNV,High_CNV_vs_Low_CNV,True
MAP2K2,-3.1768928,0.07274383,0.0014886212174584602,0.005355026818873235,0.15497361735391832,High_CNV,High_CNV_vs_Low_CNV,False
ZNF770,-3.1830645,-0.3123138,0.0014572522644995716,0.005247159520834322,0.057455540355677154,High_CNV,High_CNV_vs_Low_CNV,False
PRR14L,-3.183378,-0.43942845,0.0014556748419806006,0.0052424750053479095,0.0506155950752394,High_CNV,High_CNV_vs_Low_CNV,False
ASXL2,-3.1839979,-0.1410839,0.001452560478573735,0.0052322525120894366,0.07641196013289037,High_CNV,High_CNV_vs_Low_CNV,False
SEC23IP,-3.1842759,-0.4852146,0.0014511663791016754,0.005228223856319011,0.0508110220832519,High_CNV,High_CNV_vs_Low_CNV,False
VRK3,-3.1857512,-0.072314925,0.0014437875491505009,0.00520460575359043,0.0719171389486027,High_CNV,High_CNV_vs_Low_CNV,False
GMPPB,-3.1879425,-0.35970098,0.0014328900697981096,0.00516630421553634,0.06468633965213992,High_CNV,High_CNV_vs_Low_CNV,False
GOLPH3,-3.1884165,0.054369647,0.001430543373111685,0.005159805072473014,0.1412937267930428,High_CNV,High_CNV_vs_Low_CNV,False
CSTF3,-3.18842,-0.37677494,0.0014305257422026864,0.005159805072473014,0.06038694547586476,High_CNV,High_CNV_vs_Low_CNV,False
WDR37,-3.189375,-0.1683725,0.0014258078724028976,0.005144681563949953,0.06253664256400235,High_CNV,High_CNV_vs_Low_CNV,False
TSEN2,-3.1895602,-1.274257,0.0014248941280699712,0.005142362918905234,0.018565565761188195,High_CNV,High_CNV_vs_Low_CNV,True
ATP11C,-3.1897492,-1.1334866,0.0014239633672681574,0.005139981968070157,0.022864959937463358,High_CNV,High_CNV_vs_Low_CNV,True
SLC25A25,-3.189817,-0.5598055,0.0014236298348070276,0.005139756294901062,0.062341215555989836,High_CNV,High_CNV_vs_Low_CNV,True
CUL5,-3.1900983,-0.08137364,0.0014222438140775902,0.005135729995045983,0.09673636896619113,High_CNV,High_CNV_vs_Low_CNV,False
FMR1,-3.1905046,-0.37259662,0.0014202459262747358,0.005129492285621855,0.06429548563611491,High_CNV,High_CNV_vs_Low_CNV,False
CACNA2D4,-3.1933196,-1.1716334,0.0014064718496929194,0.005080712119890708,0.014852452608950557,High_CNV,High_CNV_vs_Low_CNV,True
KIAA0232,-3.1942995,-0.28518385,0.0014017060495775653,0.005064460893548966,0.06781317178034005,High_CNV,High_CNV_vs_Low_CNV,False
LYRM7,-3.1965766,-0.43725833,0.0013906895053928017,0.0050265726071611365,0.04416650381082666,High_CNV,High_CNV_vs_Low_CNV,False
RBMXL1,-3.1971395,-0.5007785,0.0013879778795862201,0.005017727885313127,0.04670705491498925,High_CNV,High_CNV_vs_Low_CNV,True
GATM,-3.1985078,-3.2007515,0.0013814079116604904,0.004994928702505472,0.0037131131522376393,High_CNV,High_CNV_vs_Low_CNV,True
