names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
STAT5B,-0.44571733,-0.09636778,0.6558014335568516,1.0,0.10295803714744324,Cancer,Cancer_vs_Normal,False
CCDC146,-0.44598687,-0.7435725,0.6556067353032524,1.0,0.01903233203393717,Cancer,Cancer_vs_Normal,False
SNX11,-0.44617274,-0.25895187,0.6554724742796129,1.0,0.0660398991057097,Cancer,Cancer_vs_Normal,False
DDX50,-0.4462889,-0.11477851,0.6553885667936281,1.0,0.1281816097225407,Cancer,Cancer_vs_Normal,False
CDH23,-0.4467954,-0.6543997,0.6550227809973188,1.0,0.01582205916074295,Cancer,Cancer_vs_Normal,False
CRTAC1,-0.44765973,-0.5131523,0.6543987872293053,1.0,0.021783994496675074,Cancer,Cancer_vs_Normal,False
TRPM7,-0.44774804,-0.12244442,0.6543350595125398,1.0,0.0754414125200642,Cancer,Cancer_vs_Normal,False
GOT1,-0.44798502,-0.056700278,0.6541640133620237,1.0,0.07223113964686999,Cancer,Cancer_vs_Normal,False
STARD7,-0.44800824,-0.097642556,0.6541472451088537,1.0,0.2015592753955515,Cancer,Cancer_vs_Normal,False
C15orf61,-0.4481523,-0.0040795533,0.6540432858352665,1.0,0.14698463655124971,Cancer,Cancer_vs_Normal,False
LMCD1,-0.4486774,-0.3967769,0.6536643943459648,1.0,0.05755560651226783,Cancer,Cancer_vs_Normal,False
RCAN2,-0.4487471,-0.95517975,0.6536141057241391,1.0,0.011923870671864251,Cancer,Cancer_vs_Normal,False
NR1D2,-0.44878426,-0.05712666,0.6535872857689821,1.0,0.07337766567301078,Cancer,Cancer_vs_Normal,False
TDRD3,-0.4489841,-0.12861392,0.6534431361767752,1.0,0.08048612703508369,Cancer,Cancer_vs_Normal,False
TUBB,-0.4490259,-0.005390254,0.6534129669683004,1.0,0.5762439807383628,Cancer,Cancer_vs_Normal,False
NT5C3B,-0.44917926,-0.02790652,0.6533023513846405,1.0,0.15776198119697318,Cancer,Cancer_vs_Normal,False
PSKH1,-0.44950452,-0.31363177,0.653067737491906,1.0,0.022930520522815866,Cancer,Cancer_vs_Normal,False
DDX20,-0.44972295,-0.14673342,0.6529102302672121,1.0,0.03966980050447145,Cancer,Cancer_vs_Normal,False
SMG9,-0.4499274,-0.23899287,0.6527627907151012,1.0,0.04861270350836964,Cancer,Cancer_vs_Normal,False
NCBP1,-0.4499785,-0.25438058,0.6527259329460651,1.0,0.039211190094015136,Cancer,Cancer_vs_Normal,False
CHTF18,-0.45004356,-0.9009812,0.6526790242842961,1.0,0.01238248108232057,Cancer,Cancer_vs_Normal,False
POLL,-0.4500947,-0.20961364,0.6526421684420761,1.0,0.0488420087135978,Cancer,Cancer_vs_Normal,False
SLC22A15,-0.4503828,-0.29916432,0.6524344513737154,1.0,0.023159825728044026,Cancer,Cancer_vs_Normal,False
RNF114,-0.45047107,-0.03242181,0.6523708015375856,1.0,0.26438890162806694,Cancer,Cancer_vs_Normal,False
BRD9,-0.4506616,0.005492276,0.6522334605168674,1.0,0.11534051822976382,Cancer,Cancer_vs_Normal,False
TPGS2,-0.45083818,-0.15578043,0.6521061793680736,1.0,0.11786287548727356,Cancer,Cancer_vs_Normal,False
KATNBL1,-0.4510194,-0.005131733,0.6519755592512206,1.0,0.14331575326759918,Cancer,Cancer_vs_Normal,False
ACKR4,-0.4513679,-1.2667425,0.6517243967284831,1.0,0.004586104104563174,Cancer,Cancer_vs_Normal,False
MADD,-0.45157704,-0.24737675,0.6515737181765588,1.0,0.052510891997248337,Cancer,Cancer_vs_Normal,False
TRAK1,-0.4517722,-0.16659394,0.6514330976978717,1.0,0.0742948864939234,Cancer,Cancer_vs_Normal,False
AKR1A1,-0.4519627,-0.036594458,0.6512958372846813,1.0,0.3891309332721853,Cancer,Cancer_vs_Normal,False
LONP1,-0.45203707,-0.045574035,0.6512422754512142,1.0,0.08232056867690897,Cancer,Cancer_vs_Normal,False
NEURL1B,-0.4533382,-0.63157296,0.6503052349696832,1.0,0.016509974776427426,Cancer,Cancer_vs_Normal,False
SUPT7L,-0.45335677,-0.105099544,0.6502918526772443,1.0,0.09149277688603531,Cancer,Cancer_vs_Normal,False
RBM23,-0.45366347,-0.14554001,0.6500710611357083,1.0,0.18206833295115799,Cancer,Cancer_vs_Normal,False
SIAE,-0.4538865,-0.34069368,0.649910504761988,1.0,0.023159825728044026,Cancer,Cancer_vs_Normal,False
PARN,-0.4542211,-0.13963646,0.6496697006791654,1.0,0.09057555606512267,Cancer,Cancer_vs_Normal,False
CATSPERG,-0.4545185,-0.6939728,0.649455683324367,1.0,0.005044714515019491,Cancer,Cancer_vs_Normal,False
BTBD3,-0.45462537,-0.70217156,0.649378777902607,1.0,0.03301994955285485,Cancer,Cancer_vs_Normal,False
ELAC1,-0.45471367,-0.27519843,0.6493152501551873,1.0,0.0449438202247191,Cancer,Cancer_vs_Normal,False
GIN1,-0.45507613,-0.26895273,0.6490544787645195,1.0,0.019720247649621648,Cancer,Cancer_vs_Normal,False
TRAPPC6B,-0.45529452,-0.27042758,0.6488973680496948,1.0,0.06237101582205916,Cancer,Cancer_vs_Normal,False
BRF2,-0.45556867,-0.22517635,0.6487001660755256,1.0,0.03760605365741802,Cancer,Cancer_vs_Normal,False
ELP3,-0.45586145,-0.20383626,0.648489621666694,1.0,0.06351754184819995,Cancer,Cancer_vs_Normal,False
FANCE,-0.45663282,-0.26326147,0.6479349884454518,1.0,0.01375831231368952,Cancer,Cancer_vs_Normal,False
ZNF384,-0.4568791,-0.7334413,0.6477579478793452,1.0,0.02040816326530612,Cancer,Cancer_vs_Normal,False
SMG6,-0.457446,-0.4053042,0.6473504962534113,1.0,0.052969502407704656,Cancer,Cancer_vs_Normal,False
CEP120,-0.45775735,-0.1718234,0.6471267767726581,1.0,0.03462508598945196,Cancer,Cancer_vs_Normal,False
CETP,-0.45794788,-1.166813,0.6469898895299976,1.0,0.008942903003898188,Cancer,Cancer_vs_Normal,False
ASB9,-0.45800364,-1.1866027,0.6469498272302372,1.0,0.012611786287548728,Cancer,Cancer_vs_Normal,False
DMTF1,-0.45812446,-0.16968958,0.6468630290908652,1.0,0.056409080486127035,Cancer,Cancer_vs_Normal,False
FKBPL,-0.4581477,-0.28201523,0.6468463376917244,1.0,0.027975235037835357,Cancer,Cancer_vs_Normal,False
ARMCX5,-0.45823133,-0.2516462,0.6467862501260139,1.0,0.024077046548956663,Cancer,Cancer_vs_Normal,False
RBM4,-0.45851478,-0.10055599,0.6465826371709322,1.0,0.1437743636780555,Cancer,Cancer_vs_Normal,False
ATP13A2,-0.45852408,-0.25311732,0.6465759617842923,1.0,0.04540243063517542,Cancer,Cancer_vs_Normal,False
ZNF652,-0.45862168,-0.25821006,0.6465058719421097,1.0,0.08851180921806925,Cancer,Cancer_vs_Normal,False
GRSF1,-0.45870066,-0.019498376,0.6464491348434644,1.0,0.215317587709241,Cancer,Cancer_vs_Normal,False
HLA-G,-0.45886797,-0.9154931,0.6463289924802613,1.0,0.011235955056179775,Cancer,Cancer_vs_Normal,False
BRD8,-0.4600436,-0.3746876,0.6454849189435576,1.0,0.047466177482228845,Cancer,Cancer_vs_Normal,False
FOXO4,-0.46061054,-0.5191421,0.6450780583871204,1.0,0.01765650080256822,Cancer,Cancer_vs_Normal,False
MAN2B1,-0.46096835,-0.06405544,0.6448213240218434,1.0,0.033707865168539325,Cancer,Cancer_vs_Normal,False
PCGF6,-0.4611635,-0.21157415,0.6446813049402242,1.0,0.028663150653519834,Cancer,Cancer_vs_Normal,False
MEF2D,-0.4615492,-0.21097523,0.6444046376274176,1.0,0.10846136207291905,Cancer,Cancer_vs_Normal,False
ING3,-0.46216258,-0.16186783,0.643964738051,1.0,0.11190094015134143,Cancer,Cancer_vs_Normal,False
ZNF316,-0.46239957,-0.2701189,0.6437948102375125,1.0,0.04930061912405412,Cancer,Cancer_vs_Normal,False
USP7,-0.46344975,-0.1296637,0.6430420209740035,1.0,0.11579912864022013,Cancer,Cancer_vs_Normal,False
CDC26,-0.4635334,-0.042470474,0.6429820800474266,1.0,0.2987846824122908,Cancer,Cancer_vs_Normal,False
LYPD2,-0.4635334,-1.5010114,0.6429820800474266,1.0,0.0018344416418252694,Cancer,Cancer_vs_Normal,False
TPRG1-AS1,-0.4638726,-1.0986495,0.6427390101172203,1.0,0.007796376977757395,Cancer,Cancer_vs_Normal,False
WWC2,-0.46390516,-0.30231538,0.6427157040508844,1.0,0.04196285255675304,Cancer,Cancer_vs_Normal,False
FBXL6,-0.46415144,-0.5827217,0.6425392552474978,1.0,0.030268287090116947,Cancer,Cancer_vs_Normal,False
MMRN1,-0.46418396,-0.9291085,0.6425159521962224,1.0,0.005961935335932126,Cancer,Cancer_vs_Normal,False
PRRT3,-0.46423507,-0.877005,0.642479333826534,1.0,0.013529007108461362,Cancer,Cancer_vs_Normal,False
PDSS2,-0.46451855,-0.067325376,0.6422762840939328,1.0,0.0593900481540931,Cancer,Cancer_vs_Normal,False
EXOC3L2,-0.46462077,-1.3559066,0.64220305960176,1.0,0.0038981884888786974,Cancer,Cancer_vs_Normal,False
LGI3,-0.46463007,-1.0364763,0.6421964030021969,1.0,0.005961935335932126,Cancer,Cancer_vs_Normal,False
GGCX,-0.464723,-0.18123601,0.6421298385875647,1.0,0.10983719330428801,Cancer,Cancer_vs_Normal,False
ERMP1,-0.4648113,-0.2814828,0.6420666050564937,1.0,0.02270121531758771,Cancer,Cancer_vs_Normal,False
NUCKS1,-0.46499717,-0.010371717,0.6419334903157445,1.0,0.5363448750286631,Cancer,Cancer_vs_Normal,False
PIGB,-0.46551296,-0.2472332,0.641564157181044,1.0,0.034395780784223805,Cancer,Cancer_vs_Normal,False
EXTL3,-0.46560127,-0.2824267,0.6415009468816377,1.0,0.026599403806466408,Cancer,Cancer_vs_Normal,False
NEK3,-0.46565238,-0.6888489,0.641464352632749,1.0,0.02270121531758771,Cancer,Cancer_vs_Normal,False
CCDC15,-0.46579176,-1.0580697,0.6413645545630178,1.0,0.008025682182985553,Cancer,Cancer_vs_Normal,False
TEP1,-0.4658429,-0.29090744,0.6413279635609901,1.0,0.03256133914239853,Cancer,Cancer_vs_Normal,False
CKAP5,-0.46598694,-0.11413522,0.6412248481522727,1.0,0.05228158679202018,Cancer,Cancer_vs_Normal,False
KCNK12,-0.46599624,-1.1842003,0.6412181957829217,1.0,0.005961935335932126,Cancer,Cancer_vs_Normal,False
PDE3B,-0.46607524,0.08842412,0.641161651806698,1.0,0.09493235496445769,Cancer,Cancer_vs_Normal,False
SLC2A1,-0.4660938,-0.4314591,0.6411483476442419,1.0,0.04609034625085989,Cancer,Cancer_vs_Normal,False
SLX1A,-0.46615422,-0.74474263,0.6411051099122922,1.0,0.01215317587709241,Cancer,Cancer_vs_Normal,False
HNRNPUL2,-0.46626574,-0.07846719,0.6410252896060337,1.0,0.1598257280440266,Cancer,Cancer_vs_Normal,False
TRMT11,-0.46638194,-0.28876752,0.6409421478672612,1.0,0.03623022242604907,Cancer,Cancer_vs_Normal,False
TMEM14A,-0.46660498,-0.027565124,0.640782528356642,1.0,0.14079339601008942,Cancer,Cancer_vs_Normal,False
EXO5,-0.4666375,-0.5725383,0.6407592518991068,1.0,0.016280669571199266,Cancer,Cancer_vs_Normal,False
PIK3C3,-0.46681872,-0.18764904,0.6406295752467484,1.0,0.06397615225865627,Cancer,Cancer_vs_Normal,False
NSD1,-0.46728343,-0.10061121,0.6402971211448185,1.0,0.13024535656959413,Cancer,Cancer_vs_Normal,False
TNS2,-0.4673392,-0.47152498,0.6402572315020603,1.0,0.030956202705801423,Cancer,Cancer_vs_Normal,False
DMXL1,-0.46747392,-0.09353024,0.6401608358238249,1.0,0.09172208209126347,Cancer,Cancer_vs_Normal,False
CYP3A5,-0.4680269,-0.91002715,0.6397653447420385,1.0,0.008254987388213713,Cancer,Cancer_vs_Normal,False
TRIM37,-0.46861705,-0.29961726,0.6393433789212882,1.0,0.03256133914239853,Cancer,Cancer_vs_Normal,False
TMEM260,-0.4686589,-0.37643373,0.6393134802576167,1.0,0.033937170373767485,Cancer,Cancer_vs_Normal,False
TAF8,-0.46883547,-0.2169723,0.6391872479165294,1.0,0.07039669800504471,Cancer,Cancer_vs_Normal,False
ZBTB11,-0.4692955,-0.31521323,0.6388584285333017,1.0,0.05067645035542307,Cancer,Cancer_vs_Normal,False
SOCS7,-0.46952784,-0.44316122,0.6386923851121855,1.0,0.02247191011235955,Cancer,Cancer_vs_Normal,False
TAOK1,-0.46970442,-0.084403686,0.6385662042256924,1.0,0.1293281357486815,Cancer,Cancer_vs_Normal,False
NKAPL,-0.4699786,-0.73662287,0.6383703125359225,1.0,0.010548039440495299,Cancer,Cancer_vs_Normal,False
ZNF574,-0.47055015,-0.26946634,0.6379620093349432,1.0,0.027058014216922725,Cancer,Cancer_vs_Normal,False
MECR,-0.47071278,-0.11318451,0.6378458455596154,1.0,0.05503324925475808,Cancer,Cancer_vs_Normal,False
PPAN,-0.4708801,-0.12707373,0.6377263720968309,1.0,0.08461362072919056,Cancer,Cancer_vs_Normal,False
DCUN1D1,-0.47092655,-0.05692723,0.6376931866938509,1.0,0.10272873194221509,Cancer,Cancer_vs_Normal,False
GFM1,-0.47125646,-0.12455441,0.6374575912177707,1.0,0.10502178399449667,Cancer,Cancer_vs_Normal,False
OSBPL2,-0.47148418,-0.21295825,0.6372950185174651,1.0,0.06535198349002522,Cancer,Cancer_vs_Normal,False
UPRT,-0.47199532,-0.116464056,0.6369301229687265,1.0,0.050905755560651224,Cancer,Cancer_vs_Normal,False
MRPS2,-0.47217655,-0.17685077,0.6368007720436191,1.0,0.12015592753955515,Cancer,Cancer_vs_Normal,False
SLC4A2,-0.4727063,0.024116095,0.6364227328139871,1.0,0.10181151112130245,Cancer,Cancer_vs_Normal,False
MAPKAPK3,-0.47274813,-0.03191188,0.6363928916418795,1.0,0.22770006879156157,Cancer,Cancer_vs_Normal,False
COPS7B,-0.47371468,-0.21740748,0.6357033934617157,1.0,0.07314836046778261,Cancer,Cancer_vs_Normal,False
NFYB,-0.47382155,-0.06837362,0.6356271702455114,1.0,0.0832377894978216,Cancer,Cancer_vs_Normal,False
ANKRD46,-0.47490892,-0.33620188,0.6348519013917997,1.0,0.03668883283650539,Cancer,Cancer_vs_Normal,False
SLC26A6,-0.47493678,-0.57320446,0.6348320279631293,1.0,0.02270121531758771,Cancer,Cancer_vs_Normal,False
ZSCAN32,-0.47519237,-0.4877262,0.634649867130928,1.0,0.021096078880990597,Cancer,Cancer_vs_Normal,False
IPO8,-0.47520167,-0.1538446,0.6346432435174506,1.0,0.05732630130703967,Cancer,Cancer_vs_Normal,False
ZNF17,-0.47522953,-0.61870205,0.6346233728525346,1.0,0.009172208209126348,Cancer,Cancer_vs_Normal,False
ZNF337,-0.47528064,-0.53209805,0.6345869439840031,1.0,0.02086677367576244,Cancer,Cancer_vs_Normal,False
STARD5,-0.47544795,-0.5157795,0.6344677284205127,1.0,0.015134143545058473,Cancer,Cancer_vs_Normal,False
CCAR1,-0.47555017,-0.077840835,0.6343948791325099,1.0,0.21119009401513414,Cancer,Cancer_vs_Normal,False
PYGB,-0.4763076,-0.0317432,0.633855242500055,1.0,0.07177252923641367,Cancer,Cancer_vs_Normal,False
MAGOHB,-0.47646096,-0.077522166,0.6337460145972749,1.0,0.12749369410685624,Cancer,Cancer_vs_Normal,False
PDHX,-0.4766422,-0.28872418,0.6336169373645943,1.0,0.07291905526255446,Cancer,Cancer_vs_Normal,False
FARS2,-0.47673512,-0.09305287,0.6335507482365728,1.0,0.08094473744554001,Cancer,Cancer_vs_Normal,False
TPRA1,-0.47686988,-0.1816809,0.6334547792099794,1.0,0.11167163494611328,Cancer,Cancer_vs_Normal,False
AVPR2,-0.47703716,-1.0210131,0.6333356538256293,1.0,0.007108461362072919,Cancer,Cancer_vs_Normal,False
BTRC,-0.47718123,-0.41466126,0.6332330812507819,1.0,0.025223572575097455,Cancer,Cancer_vs_Normal,False
CDC16,-0.47719052,-0.20205708,0.6332264639073995,1.0,0.08965833524421005,Cancer,Cancer_vs_Normal,False
SOBP,-0.47755763,-0.38440144,0.6329651023222685,1.0,0.021783994496675074,Cancer,Cancer_vs_Normal,False
TMEM51,-0.47765985,-0.10973838,0.6328923262381816,1.0,0.08300848429259344,Cancer,Cancer_vs_Normal,False
LINC00115,-0.47768772,-0.6941128,0.6328724788319793,1.0,0.011235955056179775,Cancer,Cancer_vs_Normal,False
RNF169,-0.4781803,-0.26304987,0.6325218849193122,1.0,0.061912405411602846,Cancer,Cancer_vs_Normal,False
BCL7C,-0.47854275,-0.16088116,0.6322639534485421,1.0,0.19284567759688145,Cancer,Cancer_vs_Normal,False
MUTYH,-0.4789052,-0.18204449,0.6320060667121532,1.0,0.04471451501949094,Cancer,Cancer_vs_Normal,False
CEP44,-0.47917473,-0.24864021,0.6318143337948575,1.0,0.02430635175418482,Cancer,Cancer_vs_Normal,False
NFXL1,-0.4792119,-0.74187046,0.6317878898181009,1.0,0.015134143545058473,Cancer,Cancer_vs_Normal,False
THAP8,-0.47955576,-0.24347213,0.6315433053691766,1.0,0.028204540243063517,Cancer,Cancer_vs_Normal,False
TAF11,-0.47959295,-0.111605644,0.6315168662223825,1.0,0.15615684476037606,Cancer,Cancer_vs_Normal,False
PIGG,-0.47976953,-0.2032548,0.6313912867127933,1.0,0.04677826186654437,Cancer,Cancer_vs_Normal,False
MCFD2,-0.4798067,-0.0393201,0.6313648502767846,1.0,0.17610639761522587,Cancer,Cancer_vs_Normal,False
WRAP53,-0.47984388,-0.40711156,0.6313384143123117,1.0,0.034395780784223805,Cancer,Cancer_vs_Normal,False
LAPTM4A,-0.48007157,-0.009658501,0.6311765043206379,1.0,0.550561797752809,Cancer,Cancer_vs_Normal,False
ASB7,-0.48022956,-0.24255697,0.6310641690120513,1.0,0.026370098601238248,Cancer,Cancer_vs_Normal,False
ZNF3,-0.48041078,-0.228984,0.6309353243003756,1.0,0.053198807612932816,Cancer,Cancer_vs_Normal,False
ARL15,-0.4804526,-0.2775551,0.6309055924982301,1.0,0.039440495299243296,Cancer,Cancer_vs_Normal,False
REXO4,-0.48068032,-0.10707322,0.6307437298346691,1.0,0.08851180921806925,Cancer,Cancer_vs_Normal,False
SRGAP2B,-0.48101488,-0.26477933,0.6305059229595147,1.0,0.04952992432928228,Cancer,Cancer_vs_Normal,False
ZMYND8,-0.48112175,-0.10096991,0.6304299649382687,1.0,0.11350607658793854,Cancer,Cancer_vs_Normal,False
RNF123,-0.48135874,-0.41160375,0.6302615502156679,1.0,0.02751662462737904,Cancer,Cancer_vs_Normal,False
ITGB8,-0.48138663,-0.11202629,0.6302417379817686,1.0,0.029121761063976154,Cancer,Cancer_vs_Normal,False
CERS2,-0.48219055,-0.049999915,0.6296705996521721,1.0,0.20293510662692044,Cancer,Cancer_vs_Normal,False
NDNF,-0.48245075,-0.64939845,0.629485769913643,1.0,0.01375831231368952,Cancer,Cancer_vs_Normal,False
KLHL3,-0.4827342,-0.8785208,0.6292844639232983,1.0,0.011465260261407933,Cancer,Cancer_vs_Normal,False
IL13RA1,-0.48281786,-0.16927376,0.6292250674181095,1.0,0.1543224031185508,Cancer,Cancer_vs_Normal,False
FAM110A,-0.48287362,0.12077024,0.6291854710805487,1.0,0.12955744095390964,Cancer,Cancer_vs_Normal,False
LRPPRC,-0.4831106,-0.024109362,0.6290171985414295,1.0,0.08919972483375373,Cancer,Cancer_vs_Normal,False
TMEM42,-0.48331043,-0.11424903,0.6288753366633488,1.0,0.07888099059848659,Cancer,Cancer_vs_Normal,False
RBM43,-0.48335224,-0.4998603,0.6288456463759253,1.0,0.03783535886264618,Cancer,Cancer_vs_Normal,False
SLC25A16,-0.4834452,-0.12649947,0.6287796701082509,1.0,0.04173354735152488,Cancer,Cancer_vs_Normal,False
CRY2,-0.48386806,-0.1438896,0.6284795155241999,1.0,0.05984865856454941,Cancer,Cancer_vs_Normal,False
MRPL49,-0.48389128,-0.11618525,0.6284630252934529,1.0,0.09493235496445769,Cancer,Cancer_vs_Normal,False
HOXA4,-0.48411897,-1.3635439,0.6283014308443717,1.0,0.005732630130703967,Cancer,Cancer_vs_Normal,False
PAAF1,-0.4843606,-0.20542887,0.6281299623387993,1.0,0.042421462967209354,Cancer,Cancer_vs_Normal,False
RFC4,-0.48440245,-0.22599033,0.6281002871344006,1.0,0.047924787892685165,Cancer,Cancer_vs_Normal,False
PUM3,-0.48458833,-0.04900317,0.6279684046110448,1.0,0.08507223113964688,Cancer,Cancer_vs_Normal,False
RXFP1,-0.4846859,-1.4674865,0.6278991710411569,1.0,0.005732630130703967,Cancer,Cancer_vs_Normal,False
DBR1,-0.48537827,-0.18613411,0.6274080364479414,1.0,0.05572116487044256,Cancer,Cancer_vs_Normal,False
XRRA1,-0.48545262,-0.45628282,0.6273553069715223,1.0,0.030956202705801423,Cancer,Cancer_vs_Normal,False
INAFM2,-0.48584297,-0.2183716,0.6270785084489717,1.0,0.028892455858747994,Cancer,Cancer_vs_Normal,False
PARP2,-0.48642382,-0.26949656,0.6266667030637285,1.0,0.029121761063976154,Cancer,Cancer_vs_Normal,False
SYT17,-0.48644242,-0.41374582,0.6266535272117791,1.0,0.020178858060077964,Cancer,Cancer_vs_Normal,False
SEC31A,-0.486619,-0.11635791,0.6265283625604494,1.0,0.2004127493694107,Cancer,Cancer_vs_Normal,False
SEH1L,-0.48694426,0.00964103,0.6262978242523396,1.0,0.07085530841550103,Cancer,Cancer_vs_Normal,False
ASCC1,-0.48709762,-0.13779294,0.6261891545699396,1.0,0.05365741802338913,Cancer,Cancer_vs_Normal,False
HEATR6,-0.4872835,-0.44396085,0.6260574446249175,1.0,0.022242604907131393,Cancer,Cancer_vs_Normal,False
ZSCAN16,-0.48773423,-0.31796023,0.6257380975535232,1.0,0.02270121531758771,Cancer,Cancer_vs_Normal,False
PHACTR4,-0.48778534,-0.1314194,0.6257018873679796,1.0,0.14515019490942443,Cancer,Cancer_vs_Normal,False
POLR2J2,-0.48782718,-0.5586119,0.6256722615240583,1.0,0.018115111213024535,Cancer,Cancer_vs_Normal,False
CNOT8,-0.4879201,-0.23942773,0.6256064284793521,1.0,0.10295803714744324,Cancer,Cancer_vs_Normal,False
KIF3B,-0.4879805,-0.11132934,0.625563638601075,1.0,0.06053657418023389,Cancer,Cancer_vs_Normal,False
PROS1,-0.48844984,-0.19168562,0.62523123713972,1.0,0.09057555606512267,Cancer,Cancer_vs_Normal,False
AP5S1,-0.48921195,-0.27881753,0.624691658482271,1.0,0.0371474432469617,Cancer,Cancer_vs_Normal,False
CYP20A1,-0.48927236,-0.061352406,0.6246488956036559,1.0,0.1797752808988764,Cancer,Cancer_vs_Normal,False
TRHDE,-0.48956046,-1.1763682,0.624444966957258,1.0,0.006420545746388443,Cancer,Cancer_vs_Normal,False
TMEM44-AS1,-0.48969987,-0.6889236,0.6243463021302347,1.0,0.010548039440495299,Cancer,Cancer_vs_Normal,False
CYP26B1,-0.49004373,-2.6729271,0.6241029576905216,1.0,0.002293052052281587,Cancer,Cancer_vs_Normal,False
TOP3A,-0.4901506,-0.41849047,0.6240273319593937,1.0,0.030497592295345103,Cancer,Cancer_vs_Normal,False
PPARA,-0.49034113,-0.32491794,0.6238925306993612,1.0,0.038523274478330656,Cancer,Cancer_vs_Normal,False
LIPT2,-0.49044335,-0.76950157,0.6238202035070481,1.0,0.010548039440495299,Cancer,Cancer_vs_Normal,False
VWA8,-0.4904759,-0.13205038,0.6237971910699369,1.0,0.03233203393717037,Cancer,Cancer_vs_Normal,False
CDK7,-0.49064317,-0.13208081,0.623678847193117,1.0,0.056179775280898875,Cancer,Cancer_vs_Normal,False
ARMC10,-0.490685,-0.03872128,0.6236492627414778,1.0,0.16991515707406557,Cancer,Cancer_vs_Normal,False
NCAPD3,-0.4909034,-0.3208553,0.6234947760251757,1.0,0.03645952763127723,Cancer,Cancer_vs_Normal,False
RNF144A,-0.4911915,-0.6629385,0.6232910103731997,1.0,0.016280669571199266,Cancer,Cancer_vs_Normal,False
KIF19,-0.4913309,-1.7530671,0.6231924244405648,1.0,0.006191240541160285,Cancer,Cancer_vs_Normal,False
JAM3,-0.49137273,-0.6330689,0.6231628499774162,1.0,0.016280669571199266,Cancer,Cancer_vs_Normal,False
LRRC37B,-0.4914192,-0.3769665,0.6231299901756022,1.0,0.03233203393717037,Cancer,Cancer_vs_Normal,False
ABCC3,-0.4915493,0.36910915,0.6230379867226267,1.0,0.09447374455400137,Cancer,Cancer_vs_Normal,False
PKD1,-0.4920837,-0.40511113,0.6226601771217357,1.0,0.03531300160513644,Cancer,Cancer_vs_Normal,False
BROX,-0.49224633,-0.11344562,0.62254521130449,1.0,0.13918825957349232,Cancer,Cancer_vs_Normal,False
ZNF562,-0.49311066,-0.1662068,0.6219344045787358,1.0,0.06764503554230682,Cancer,Cancer_vs_Normal,False
NTPCR,-0.49324077,-0.055378824,0.6218424777101748,1.0,0.16578766337995873,Cancer,Cancer_vs_Normal,False
SIVA1,-0.4933941,-0.014769546,0.6217341429030658,1.0,0.44301765650080255,Cancer,Cancer_vs_Normal,False
DNAH10,-0.4936125,-1.8271735,0.621579862024983,1.0,0.002751662462737904,Cancer,Cancer_vs_Normal,False
PCDH1,-0.49508557,-1.1269381,0.6205397213963096,1.0,0.01238248108232057,Cancer,Cancer_vs_Normal,False
DPH2,-0.49546197,-0.24692902,0.6202740657032986,1.0,0.03600091722082091,Cancer,Cancer_vs_Normal,False
LRRN3,-0.496159,-0.7115639,0.6197822415462129,1.0,0.011006649850951617,Cancer,Cancer_vs_Normal,False
ZNF248,-0.49619153,-0.58907115,0.6197592939041001,1.0,0.015134143545058473,Cancer,Cancer_vs_Normal,False
EPS15L1,-0.49643317,-0.24983674,0.6195888373017744,1.0,0.05984865856454941,Cancer,Cancer_vs_Normal,False
TBP,-0.49683744,-0.27330726,0.6193036960180587,1.0,0.03577161201559275,Cancer,Cancer_vs_Normal,False
PTGIS,-0.4977947,-1.1353877,0.6186287622985123,1.0,0.007108461362072919,Cancer,Cancer_vs_Normal,False
TOP1MT,-0.4977947,0.10523417,0.6186287622985123,1.0,0.06443476266911259,Cancer,Cancer_vs_Normal,False
ZNF605,-0.49781793,-0.7759677,0.6186123844071283,1.0,0.015134143545058473,Cancer,Cancer_vs_Normal,False
ARVCF,-0.49797592,-0.93836576,0.6185010197698194,1.0,0.012841091492776886,Cancer,Cancer_vs_Normal,False
RCOR1,-0.49900752,-0.09883191,0.6177740896598807,1.0,0.07337766567301078,Cancer,Cancer_vs_Normal,False
FPR3,-0.49917015,-0.023172611,0.6176595176867452,1.0,0.14171061683100206,Cancer,Cancer_vs_Normal,False
PDK2,-0.4995326,-0.27818027,0.6174042193256284,1.0,0.05411602843384545,Cancer,Cancer_vs_Normal,False
ZC3H3,-0.5003226,-0.3076353,0.6168479599979086,1.0,0.0355423068103646,Cancer,Cancer_vs_Normal,False
TADA2A,-0.5005224,-0.1837697,0.6167072939302018,1.0,0.02453565695941298,Cancer,Cancer_vs_Normal,False
MVB12B,-0.50061995,-0.34270924,0.6166386016607504,1.0,0.033478559963311165,Cancer,Cancer_vs_Normal,False
NUFIP1,-0.5008709,-0.15212037,0.6164619798064879,1.0,0.051364365971107544,Cancer,Cancer_vs_Normal,False
SLITRK4,-0.5008941,-1.3182011,0.616445627053761,1.0,0.005503324925475808,Cancer,Cancer_vs_Normal,False
UFM1,-0.5010754,-0.06784275,0.616318082114478,1.0,0.2540701673927998,Cancer,Cancer_vs_Normal,False
LINC00528,-0.50154936,-0.6833848,0.6159845578063593,1.0,0.015363448750286631,Cancer,Cancer_vs_Normal,False
